2261,36590,1
2261,36879,1
2261,40137,1
2261,41453,1
2261,43217,1
2261,62368,1
2261,68380,1
2261,87317,1
2261,89654,1
2261,91206,1
2262,44,1
2262,77,1
2262,787,1
2262,860,1
2262,1995,1
2262,2970,1
2262,3987,1
2262,4323,1
2262,5113,1
2262,5470,1
2262,6047,1
2262,6781,1
2262,6867,1
2262,7624,1
2262,7726,1
2262,8242,1
2262,8377,1
2262,9107,1
2262,9591,1
2262,9598,1
2262,10153,1
2262,11263,1
2262,11782,1
2262,12069,1
2262,12474,1
2262,13889,1
2262,14090,1
2262,14206,1
2262,14516,1
2262,14783,1
2262,15611,1
2262,15702,1
2262,16085,1
2262,17353,1
2262,18207,1
2262,18428,1
2262,18905,1
2262,19005,1
2262,19017,1
2262,19413,1
2262,19693,1
2262,20150,1
2262,21243,1
2262,21278,1
2262,21659,1
2262,23284,1
2262,29909,1
2262,30318,1
2262,30329,1
2262,33650,1
2262,34341,1
2262,34983,1
2262,36911,1
2262,36963,1
2262,37423,1
2262,38774,1
2262,39091,1
2262,40762,1
2262,41121,1
2262,44777,1
2262,45225,1
2262,45801,1
2262,48502,1
2262,48691,1
2262,50158,1
2262,50829,1
2262,50972,1
2262,52388,1
2262,52729,1
2262,56297,1
2262,56601,1
2262,56937,1
2262,57239,1
2262,61976,1
2262,62538,1
2262,64329,1
2262,67113,1
2262,69381,1
2262,71024,1
2262,71200,1
2262,76107,1
2262,86505,1
2262,92517,1
2262,93689,1
2262,99945,1
2262,107714,1
2262,120693,1
2262,132562,1
2265,11281,1
2265,28135,1
2265,51848,1
2265,77009,1
2266,468,1
2266,728,1
2266,866,1
2266,1512,1
2266,3223,1
2266,3327,1
2266,8108,1
2266,10173,1
2266,17112,1
2266,18045,1
2266,22824,1
2266,26519,1
2266,38722,1
2268,247,1
2268,580,1
2268,826,1
2268,854,1
2268,1192,1
2268,1525,1
2268,1556,1
2268,2206,1
2268,2306,1
2268,2462,1
2268,3025,1
2268,3763,1
2268,5514,1
2268,5762,1
2268,7577,1
2268,8110,1
2268,9499,1
2268,9880,1
2268,10134,1
2268,10209,1
2268,10294,1
2268,12726,1
2268,13117,1
2268,13150,1
2268,15750,1
2268,16973,1
2268,18847,1
2268,19984,1
2268,22157,1
2268,23878,1
2268,25581,1
2268,25691,1
2268,25696,1
2268,29108,1
2268,31895,1
2268,34830,1
2268,36771,1
2268,37714,1
2268,39461,1
2268,40163,1
2268,47948,1
2268,52666,1
2268,53192,1
2268,55324,1
2268,59066,1
2268,59182,1
2268,63038,1
2268,63062,1
2268,68297,1
2268,74471,1
2268,85100,1
2268,89319,1
2268,91084,1
2268,94863,1
2268,96812,1
2268,97928,1
2268,104775,1
2268,130451,1
2268,136362,1
2270,18,1
2270,563,1
2270,629,1
2270,698,1
2270,1368,1
2270,1506,1
2270,1760,1
2270,2019,1
2270,2159,1
2270,2283,1
2270,3998,1
2270,4144,1
2270,4437,1
2270,4576,1
2270,4772,1
2270,4924,1
2270,6231,1
2270,6342,1
2270,6521,1
2270,6754,1
2270,7787,1
2270,8080,1
2270,9087,1
2270,9294,1
2270,9315,1
2270,9598,1
2270,10754,1
2270,11026,1
2270,11030,1
2270,11546,1
2270,11812,1
2270,11820,1
2270,12206,1
2270,12534,1
2270,12873,1
2270,13011,1
2270,13321,1
2270,13742,1
2270,14520,1
2270,14767,1
2270,16288,1
2270,17082,1
2270,19003,1
2270,19283,1
2270,22073,1
2270,22942,1
2270,23355,1
2270,24275,1
2270,24527,1
2270,25524,1
2270,29151,1
2270,31904,1
2270,32806,1
2270,32859,1
2270,37725,1
2270,37825,1
2270,38712,1
2270,46931,1
2270,47043,1
2270,55742,1
2270,70177,1
2270,71926,1
2270,87486,1
2273,782,1
2273,881,1
2273,1051,1
2273,2619,1
2274,1132,1
2274,1712,1
2274,2035,1
2274,2867,1
2274,3491,1
2274,3832,1
2274,12212,1
2274,14383,1
2274,28236,1
2277,14,1
2277,17,1
2277,34,1
2277,292,1
2277,418,1
2277,479,1
2277,707,1
2277,890,1
2277,943,1
2277,1119,1
2277,1915,1
2277,3472,1
2277,6972,1
2277,8478,1
2277,9161,1
2277,9211,1
2277,10451,1
2277,19803,1
2277,34140,1
2278,834,1
2278,2195,1
2278,2836,1
2278,7479,1
2278,20846,1
2278,23878,1
2278,30940,1
2278,34830,1
2278,43189,1
2278,52666,1
2278,59182,1
2278,84902,1
2278,91084,1
2283,18,1
2283,563,1
2283,629,1
2283,698,1
2283,1368,1
2283,1506,1
2283,1760,1
2283,2019,1
2283,2159,1
2283,2270,1
2283,3998,1
2283,4144,1
2283,4437,1
2283,4576,1
2283,4772,1
2283,4924,1
2283,6231,1
2283,6342,1
2283,6521,1
2283,6754,1
2283,7787,1
2283,8080,1
2283,9087,1
2283,9294,1
2283,9315,1
2283,9598,1
2283,10754,1
2283,11026,1
2283,11030,1
2283,11546,1
2283,11812,1
2283,11820,1
2283,12206,1
2283,12534,1
2283,12873,1
2283,13011,1
2283,13321,1
2283,13742,1
2283,14520,1
2283,14767,1
2283,16288,1
2283,17082,1
2283,19003,1
2283,19283,1
2283,22073,1
2283,22942,1
2283,23355,1
2283,24275,1
2283,24527,1
2283,25524,1
2283,29151,1
2283,31904,1
2283,32806,1
2283,32859,1
2283,37725,1
2283,37825,1
2283,38712,1
2283,46931,1
2283,47043,1
2283,55742,1
2283,70177,1
2283,71926,1
2283,87486,1
2289,30,1
2289,85,1
2289,278,1
2289,896,1
2289,1022,1
2289,1706,1
2289,1872,1
2289,2999,1
2289,4142,1
2289,4740,1
2289,4889,1
2289,6462,1
2289,6575,1
2289,6788,1
2289,9902,1
2289,9916,1
2289,9963,1
2289,10035,1
2289,13869,1
2289,18991,1
2289,20998,1
2289,22610,1
2289,23457,1
2289,39372,1
2289,50645,1
2289,94974,1
2289,134835,1
2296,1409,1
2296,2775,1
2296,4583,1
2296,6583,1
2296,8413,1
2296,9149,1
2296,9249,1
2296,20899,1
2296,39180,1
2298,819,1
2298,1663,1
2298,3127,1
2298,3567,1
2298,4194,1
2298,4359,1
2298,4947,1
2298,5043,1
2298,5117,1
2298,8347,1
2298,8637,1
2298,14003,1
2298,22678,1
2298,64639,1
2301,2642,1
2301,7064,1
2301,15509,1
2301,22713,1
2301,35092,1
2301,38060,1
2301,40363,1
2301,51188,1
2302,2430,1
2305,824,1
2305,1665,1
2305,1699,1
2305,5659,1
2305,8694,1
2305,8816,1
2305,8941,1
2305,9324,1
2305,9898,1
2305,11329,1
2305,11558,1
2305,14389,1
2305,18755,1
2305,19968,1
2305,20413,1
2305,23116,1
2305,27983,1
2305,32050,1
2305,34563,1
2305,36387,1
2305,38692,1
2305,44637,1
2305,53757,1
2305,57285,1
2305,66350,1
2305,73521,1
2305,77613,1
2305,109842,1
2306,247,1
2306,580,1
2306,826,1
2306,854,1
2306,1192,1
2306,1525,1
2306,1556,1
2306,2206,1
2306,2268,1
2306,2462,1
2306,3025,1
2306,3763,1
2306,5514,1
2306,5762,1
2306,7577,1
2306,8110,1
2306,9499,1
2306,9880,1
2306,10134,1
2306,10209,1
2306,10294,1
2306,12726,1
2306,13117,1
2306,13150,1
2306,15750,1
2306,16973,1
2306,18847,1
2306,19984,1
2306,22157,1
2306,23878,1
2306,25581,1
2306,25691,1
2306,25696,1
2306,29108,1
2306,31895,1
2306,34830,1
2306,36771,1
2306,37714,1
2306,39461,1
2306,40163,1
2306,47948,1
2306,52666,1
2306,53192,1
2306,55324,1
2306,59066,1
2306,59182,1
2306,63038,1
2306,63062,1
2306,68297,1
2306,74471,1
2306,85100,1
2306,89319,1
2306,91084,1
2306,94863,1
2306,96812,1
2306,97928,1
2306,104775,1
2306,130451,1
2306,136362,1
2309,308,1
2309,313,1
2309,332,1
2309,459,1
2309,742,1
2309,779,1
2309,800,1
2309,844,1
2309,907,1
2309,965,1
2309,1082,1
2309,1085,1
2309,1238,1
2309,1260,1
2309,1370,1
2309,1582,1
2309,1727,1
2309,2224,1
2309,2619,1
2309,2730,1
2309,2950,1
2309,3026,1
2309,3433,1
2309,3495,1
2309,4632,1
2309,4833,1
2309,4853,1
2309,5294,1
2309,5489,1
2309,5539,1
2309,6762,1
2309,6796,1
2309,7801,1
2309,7852,1
2309,8171,1
2309,8340,1
2309,8563,1
2309,9000,1
2309,10111,1
2309,10418,1
2309,10438,1
2309,12012,1
2309,12028,1
2309,13892,1
2309,16556,1
2309,18991,1
2309,19286,1
2309,19352,1
2309,20032,1
2309,20740,1
2309,21335,1
2309,21959,1
2309,25010,1
2309,26239,1
2309,35064,1
2309,39188,1
2309,41020,1
2309,54237,1
2309,56195,1
2309,61633,1
2309,63409,1
2309,134835,1
2314,512,1
2314,3916,1
2315,6,1
2315,101,1
2315,453,1
2315,456,1
2315,462,1
2315,477,1
2315,548,1
2315,725,1
2315,777,1
2315,865,1
2315,957,1
2315,1303,1
2315,1599,1
2315,1695,1
2315,1836,1
2315,1901,1
2315,2087,1
2315,2608,1
2315,2677,1
2315,2720,1
2315,2876,1
2315,2880,1
2315,2890,1
2315,2978,1
2315,3197,1
2315,3658,1
2315,4113,1
2315,4182,1
2315,4928,1
2315,5932,1
2315,6322,1
2315,8920,1
2315,9076,1
2315,9108,1
2315,9299,1
2315,9777,1
2315,10820,1
2315,11442,1
2315,11584,1
2315,11907,1
2315,13035,1
2315,13293,1
2315,14236,1
2315,14469,1
2315,15318,1
2315,15867,1
2315,16413,1
2315,16855,1
2315,16999,1
2315,17106,1
2315,17156,1
2315,19276,1
2315,20737,1
2315,20874,1
2315,20958,1
2315,23770,1
2315,24483,1
2315,26987,1
2315,27316,1
2315,29591,1
2315,34677,1
2315,41425,1
2315,43241,1
2315,44807,1
2315,46132,1
2315,46811,1
2315,48870,1
2315,48980,1
2315,49041,1
2315,52140,1
2315,53368,1
2315,55257,1
2315,63804,1
2315,70246,1
2315,78082,1
2315,89916,1
2315,90828,1
2315,93851,1
2315,121923,1
2318,41,1
2318,276,1
2318,291,1
2318,1488,1
2318,1555,1
2318,1965,1
2318,2951,1
2318,2979,1
2318,3132,1
2318,3278,1
2318,3366,1
2318,3377,1
2318,3671,1
2318,3778,1
2318,3800,1
2318,4778,1
2318,5014,1
2318,5960,1
2318,6026,1
2318,7296,1
2318,7578,1
2318,7653,1
2318,7887,1
2318,7972,1
2318,8023,1
2318,8363,1
2318,9877,1
2318,11176,1
2318,11377,1
2318,12058,1
2318,15412,1
2318,15980,1
2318,16186,1
2318,16312,1
2318,16446,1
2318,16672,1
2318,16792,1
2318,16811,1
2318,20602,1
2318,22104,1
2318,22111,1
2318,23142,1
2318,24782,1
2318,26873,1
2318,27505,1
2318,28378,1
2318,29510,1
2318,31290,1
2318,31517,1
2318,34914,1
2318,38159,1
2318,42123,1
2318,52265,1
2318,57422,1
2318,77748,1
2325,319,1
2325,751,1
2325,1100,1
2325,2376,1
2325,3001,1
2325,3038,1
2325,3049,1
2325,3291,1
2325,5995,1
2325,7485,1
2325,9408,1
2325,9794,1
2325,11137,1
2325,13820,1
2325,14345,1
2325,15665,1
2325,16555,1
2325,18145,1
2325,18380,1
2325,19339,1
2325,22771,1
2325,30587,1
2325,50113,1
2325,63906,1
2325,65675,1
2325,82589,1
2325,87914,1
2326,49,1
2326,128,1
2326,172,1
2326,325,1
2326,396,1
2326,517,1
2326,551,1
2326,566,1
2326,572,1
2326,677,1
2326,722,1
2326,782,1
2326,799,1
2326,800,1
2326,851,1
2326,909,1
2326,1032,1
2326,1074,1
2326,1097,1
2326,1127,1
2326,1290,1
2326,1299,1
2326,1475,1
2326,1577,1
2326,1588,1
2326,1590,1
2326,1614,1
2326,1670,1
2326,1714,1
2326,1735,1
2326,1755,1
2326,1770,1
2326,2016,1
2326,2042,1
2326,2191,1
2326,2213,1
2326,2337,1
2326,2452,1
2326,2504,1
2326,2832,1
2326,2872,1
2326,2970,1
2326,3206,1
2326,3367,1
2326,3389,1
2326,3415,1
2326,3477,1
2326,3485,1
2326,3531,1
2326,3572,1
2326,3601,1
2326,3615,1
2326,3712,1
2326,3751,1
2326,3791,1
2326,3818,1
2326,4286,1
2326,4944,1
2326,4974,1
2326,5018,1
2326,5045,1
2326,5254,1
2326,5596,1
2326,5748,1
2326,6253,1
2326,6339,1
2326,6640,1
2326,6694,1
2326,6961,1
2326,7109,1
2326,7551,1
2326,7598,1
2326,7626,1
2326,7711,1
2326,8153,1
2326,8260,1
2326,8496,1
2326,8547,1
2326,9209,1
2326,9421,1
2326,9974,1
2326,9999,1
2326,10108,1
2326,10123,1
2326,10141,1
2326,10201,1
2326,10821,1
2326,11254,1
2326,11262,1
2326,11282,1
2326,11830,1
2326,11854,1
2326,12096,1
2326,12300,1
2326,12413,1
2326,12582,1
2326,13133,1
2326,13570,1
2326,13870,1
2326,14753,1
2326,15111,1
2326,16280,1
2326,16369,1
2326,16910,1
2326,17623,1
2326,17804,1
2326,17849,1
2326,18233,1
2326,18471,1
2326,18479,1
2326,18948,1
2326,18959,1
2326,20729,1
2326,20897,1
2326,21181,1
2326,21490,1
2326,21662,1
2326,22169,1
2326,22957,1
2326,23343,1
2326,23519,1
2326,23601,1
2326,23990,1
2326,25195,1
2326,25473,1
2326,25937,1
2326,26063,1
2326,27203,1
2326,27277,1
2326,27285,1
2326,27544,1
2326,28116,1
2326,28470,1
2326,29385,1
2326,30249,1
2326,31360,1
2326,32317,1
2326,33424,1
2326,36784,1
2326,39367,1
2326,40066,1
2326,40160,1
2326,40468,1
2326,42145,1
2326,44046,1
2326,46245,1
2326,46401,1
2326,46930,1
2326,47012,1
2326,48334,1
2326,48720,1
2326,49214,1
2326,50146,1
2326,52934,1
2326,55814,1
2326,68390,1
2326,70436,1
2326,71878,1
2326,75069,1
2326,81417,1
2326,86337,1
2329,428,1
2329,1382,1
2329,2482,1
2329,5918,1
2329,6457,1
2329,13162,1
2330,2421,1
2330,31084,1
2335,40,1
2335,2247,1
2335,2825,1
2335,3781,1
2335,12103,1
2335,29397,1
2335,32889,1
2335,69671,1
2337,49,1
2337,128,1
2337,172,1
2337,325,1
2337,396,1
2337,517,1
2337,551,1
2337,566,1
2337,572,1
2337,677,1
2337,722,1
2337,782,1
2337,799,1
2337,800,1
2337,851,1
2337,909,1
2337,1032,1
2337,1074,1
2337,1097,1
2337,1127,1
2337,1290,1
2337,1299,1
2337,1475,1
2337,1577,1
2337,1588,1
2337,1590,1
2337,1614,1
2337,1670,1
2337,1714,1
2337,1735,1
2337,1755,1
2337,1770,1
2337,2016,1
2337,2042,1
2337,2191,1
2337,2213,1
2337,2326,1
2337,2452,1
2337,2504,1
2337,2832,1
2337,2872,1
2337,2970,1
2337,3206,1
2337,3367,1
2337,3389,1
2337,3415,1
2337,3477,1
2337,3485,1
2337,3531,1
2337,3572,1
2337,3601,1
2337,3615,1
2337,3712,1
2337,3751,1
2337,3791,1
2337,3818,1
2337,4286,1
2337,4944,1
2337,4974,1
2337,5018,1
2337,5045,1
2337,5254,1
2337,5596,1
2337,5748,1
2337,6253,1
2337,6339,1
2337,6640,1
2337,6694,1
2337,6961,1
2337,7109,1
2337,7551,1
2337,7598,1
2337,7626,1
2337,7711,1
2337,8153,1
2337,8260,1
2337,8496,1
2337,8547,1
2337,9209,1
2337,9421,1
2337,9974,1
2337,9999,1
2337,10108,1
2337,10123,1
2337,10141,1
2337,10201,1
2337,10821,1
2337,11254,1
2337,11262,1
2337,11282,1
2337,11830,1
2337,11854,1
2337,12096,1
2337,12300,1
2337,12413,1
2337,12582,1
2337,13133,1
2337,13570,1
2337,13870,1
2337,14753,1
2337,15111,1
2337,16280,1
2337,16369,1
2337,16910,1
2337,17623,1
2337,17804,1
2337,17849,1
2337,18233,1
2337,18471,1
2337,18479,1
2337,18948,1
2337,18959,1
2337,20729,1
2337,20897,1
2337,21181,1
2337,21490,1
2337,21662,1
2337,22169,1
2337,22957,1
2337,23343,1
2337,23519,1
2337,23601,1
2337,23990,1
2337,25195,1
2337,25473,1
2337,25937,1
2337,26063,1
2337,27203,1
2337,27277,1
2337,27285,1
2337,27544,1
2337,28116,1
2337,28470,1
2337,29385,1
2337,30249,1
2337,31360,1
2337,32317,1
2337,33424,1
2337,36784,1
2337,39367,1
2337,40066,1
2337,40160,1
2337,40468,1
2337,42145,1
2337,44046,1
2337,46245,1
2337,46401,1
2337,46930,1
2337,47012,1
2337,48334,1
2337,48720,1
2337,49214,1
2337,50146,1
2337,52934,1
2337,55814,1
2337,68390,1
2337,70436,1
2337,71878,1
2337,75069,1
2337,81417,1
2337,86337,1
2338,34206,1
2338,91532,1
2338,93913,1
2338,104387,1
2339,198,1
2339,211,1
2339,275,1
2339,307,1
2339,549,1
2339,827,1
2339,1545,1
2339,2146,1
2339,2374,1
2339,2900,1
2339,2926,1
2339,3952,1
2339,3998,1
2339,4165,1
2339,4313,1
2339,4370,1
2339,4754,1
2339,4905,1
2339,5043,1
2339,5118,1
2339,5880,1
2339,6639,1
2339,6820,1
2339,6821,1
2339,7396,1
2339,7646,1
2339,7726,1
2339,7772,1
2339,7879,1
2339,8229,1
2339,8264,1
2339,8268,1
2339,9044,1
2339,9252,1
2339,9270,1
2339,9828,1
2339,10517,1
2339,13676,1
2339,14506,1
2339,14899,1
2339,16911,1
2339,16914,1
2339,18517,1
2339,19218,1
2339,19223,1
2339,22784,1
2339,22832,1
2339,23098,1
2339,23836,1
2339,26025,1
2339,26301,1
2339,26663,1
2339,27301,1
2339,27882,1
2339,29060,1
2339,29619,1
2339,31600,1
2339,37069,1
2339,39292,1
2339,40779,1
2339,42643,1
2339,43630,1
2339,43840,1
2339,46999,1
2339,50910,1
2339,51569,1
2339,51889,1
2339,53379,1
2339,54352,1
2339,55113,1
2339,57630,1
2339,58682,1
2339,59811,1
2339,66896,1
2339,67898,1
2339,70610,1
2339,77878,1
2339,80542,1
2339,98908,1
2339,103894,1
2339,108123,1
2339,110908,1
2339,136855,1
2340,24,1
2340,512,1
2340,1695,1
2340,2514,1
2340,4182,1
2340,4360,1
2340,4497,1
2340,4876,1
2340,5225,1
2340,10904,1
2340,51025,1
2340,58263,1
2344,287,1
2344,403,1
2344,406,1
2344,630,1
2344,1565,1
2344,4042,1
2344,4068,1
2344,5649,1
2344,6787,1
2344,7347,1
2345,1167,1
2345,3816,1
2345,4106,1
2345,4631,1
2345,7249,1
2345,8898,1
2345,11768,1
2345,12140,1
2345,13583,1
2345,17629,1
2345,21118,1
2346,562,1
2346,1183,1
2346,5513,1
2346,6280,1
2346,8495,1
2346,9648,1
2346,11348,1
2346,13551,1
2346,15468,1
2346,16348,1
2346,26726,1
2346,33829,1
2346,43885,1
2346,71298,1
2346,71361,1
2350,1717,1
2350,2163,1
2350,3677,1
2350,4506,1
2350,7397,1
2350,7574,1
2350,14006,1
2350,19007,1
2350,19071,1
2350,19465,1
2350,22953,1
2350,31757,1
2350,56489,1
2350,74945,1
2355,49,1
2355,308,1
2355,313,1
2355,332,1
2355,522,1
2355,742,1
2355,800,1
2355,844,1
2355,907,1
2355,965,1
2355,967,1
2355,1027,1
2355,1082,1
2355,1085,1
2355,1260,1
2355,1487,1
2355,1582,1
2355,1667,1
2355,1727,1
2355,1735,1
2355,1989,1
2355,2042,1
2355,2068,1
2355,2188,1
2355,2224,1
2355,2504,1
2355,2519,1
2355,2914,1
2355,2971,1
2355,2983,1
2355,2992,1
2355,3198,1
2355,3301,1
2355,3324,1
2355,3495,1
2355,4706,1
2355,5334,1
2355,5501,1
2355,5539,1
2355,6032,1
2355,8036,1
2355,8340,1
2355,9209,1
2355,10087,1
2355,10111,1
2355,10141,1
2355,13618,1
2355,21490,1
2355,23121,1
2355,24254,1
2355,25898,1
2355,27725,1
2355,35482,1
2355,39354,1
2355,45287,1
2355,49169,1
2359,1699,1
2359,3637,1
2359,6356,1
2359,12577,1
2359,44560,1
2360,298,1
2360,548,1
2360,569,1
2360,1146,1
2360,3194,1
2360,3327,1
2360,6703,1
2360,8182,1
2360,11009,1
2360,14667,1
2360,58242,1
2360,79849,1
2360,82599,1
2360,94122,1
2363,68,1
2363,598,1
2363,700,1
2363,1740,1
2363,2139,1
2363,2151,1
2363,2167,1
2363,2616,1
2363,2626,1
2363,2672,1
2363,2881,1
2363,3326,1
2363,3833,1
2363,4154,1
2363,4918,1
2363,4945,1
2363,4971,1
2363,5413,1
2363,5644,1
2363,6035,1
2363,6389,1
2363,6597,1
2363,6838,1
2363,6933,1
2363,7042,1
2363,7194,1
2363,7280,1
2363,7337,1
2363,7388,1
2363,9059,1
2363,9936,1
2363,10543,1
2363,10956,1
2363,12152,1
2363,12364,1
2363,12471,1
2363,12963,1
2363,13531,1
2363,16056,1
2363,16497,1
2363,16803,1
2363,17319,1
2363,18290,1
2363,19051,1
2363,19969,1
2363,20502,1
2363,20815,1
2363,21172,1
2363,21416,1
2363,21690,1
2363,22533,1
2363,23513,1
2363,23525,1
2363,23718,1
2363,24306,1
2363,24623,1
2363,25586,1
2363,30592,1
2363,32779,1
2363,33170,1
2363,33555,1
2363,37198,1
2363,37275,1
2363,39030,1
2363,39459,1
2363,41214,1
2363,43986,1
2363,44381,1
2363,44830,1
2363,45330,1
2363,46180,1
2363,52789,1
2363,53040,1
2363,55111,1
2363,59405,1
2363,59414,1
2363,68283,1
2363,68389,1
2363,68494,1
2363,68585,1
2363,75814,1
2363,77886,1
2363,84842,1
2363,89130,1
2363,91468,1
2363,91877,1
2363,92371,1
2363,93872,1
2363,103042,1
2363,108206,1
2363,116918,1
2363,119309,1
2363,122043,1
2363,122110,1
2363,134963,1
2364,3360,1
2364,7189,1
2364,7294,1
2364,9170,1
2364,11475,1
2364,15403,1
2364,16785,1
2364,18205,1
2364,25790,1
2364,27087,1
2364,32855,1
2364,34177,1
2364,34386,1
2367,55,1
2367,82,1
2367,442,1
2367,653,1
2367,713,1
2367,784,1
2367,793,1
2367,932,1
2367,1084,1
2367,1150,1
2367,1942,1
2367,1989,1
2367,2169,1
2367,2305,1
2367,2369,1
2367,2493,1
2367,2553,1
2367,3136,1
2367,3835,1
2367,5644,1
2367,6754,1
2367,6858,1
2367,6983,1
2367,7194,1
2367,7201,1
2367,7348,1
2367,7893,1
2367,8533,1
2367,9233,1
2367,9360,1
2367,9522,1
2367,11319,1
2367,13340,1
2367,13800,1
2367,14063,1
2367,14078,1
2367,16795,1
2367,17085,1
2367,17629,1
2367,18192,1
2367,20047,1
2367,26362,1
2367,32931,1
2367,34365,1
2367,34369,1
2367,35364,1
2367,45173,1
2367,87612,1
2369,55,1
2369,82,1
2369,442,1
2369,653,1
2369,713,1
2369,784,1
2369,793,1
2369,932,1
2369,1084,1
2369,1150,1
2369,1942,1
2369,1989,1
2369,2169,1
2369,2305,1
2369,2367,1
2369,2493,1
2369,2553,1
2369,3136,1
2369,3835,1
2369,5644,1
2369,6754,1
2369,6858,1
2369,6983,1
2369,7194,1
2369,7201,1
2369,7348,1
2369,7893,1
2369,8533,1
2369,9233,1
2369,9360,1
2369,9522,1
2369,11319,1
2369,13340,1
2369,13800,1
2369,14063,1
2369,14078,1
2369,16795,1
2369,17085,1
2369,17629,1
2369,18192,1
2369,20047,1
2369,26362,1
2369,32931,1
2369,34365,1
2369,34369,1
2369,35364,1
2369,45173,1
2369,87612,1
2374,198,1
2374,211,1
2374,275,1
2374,307,1
2374,549,1
2374,827,1
2374,1545,1
2374,2146,1
2374,2339,1
2374,2900,1
2374,2926,1
2374,3952,1
2374,3998,1
2374,4165,1
2374,4313,1
2374,4370,1
2374,4754,1
2374,4905,1
2374,5043,1
2374,5118,1
2374,5880,1
2374,6639,1
2374,6820,1
2374,6821,1
2374,7396,1
2374,7646,1
2374,7726,1
2374,7772,1
2374,7879,1
2374,8229,1
2374,8264,1
2374,8268,1
2374,9044,1
2374,9252,1
2374,9270,1
2374,9828,1
2374,10517,1
2374,13676,1
2374,14506,1
2374,14899,1
2374,16911,1
2374,16914,1
2374,18517,1
2374,19218,1
2374,19223,1
2374,22784,1
2374,22832,1
2374,23098,1
2374,23836,1
2374,26025,1
2374,26301,1
2374,26663,1
2374,27301,1
2374,27882,1
2374,29060,1
2374,29619,1
2374,31600,1
2374,37069,1
2374,39292,1
2374,40779,1
2374,42643,1
2374,43630,1
2374,43840,1
2374,46999,1
2374,50910,1
2374,51569,1
2374,51889,1
2374,53379,1
2374,54352,1
2374,55113,1
2374,57630,1
2374,58682,1
2374,59811,1
2374,66896,1
2374,67898,1
2374,70610,1
2374,77878,1
2374,80542,1
2374,98908,1
2374,103894,1
2374,108123,1
2374,110908,1
2374,136855,1
2376,319,1
2376,751,1
2376,1100,1
2376,2325,1
2376,3001,1
2376,3038,1
2376,3049,1
2376,3291,1
2376,5995,1
2376,7485,1
2376,9408,1
2376,9794,1
2376,11137,1
2376,13820,1
2376,14345,1
2376,15665,1
2376,16555,1
2376,18145,1
2376,18380,1
2376,19339,1
2376,22771,1
2376,30587,1
2376,50113,1
2376,63906,1
2376,65675,1
2376,82589,1
2376,87914,1
2377,1133,1
2377,1644,1
2377,1856,1
2377,3817,1
2377,5393,1
2377,8763,1
2377,9397,1
2377,13931,1
2377,15433,1
2377,17726,1
2377,20917,1
2377,40483,1
2381,196,1
2381,503,1
2381,1295,1
2381,4986,1
2381,5586,1
2381,6443,1
2381,7275,1
2381,8903,1
2381,9446,1
2381,12490,1
2381,12556,1
2381,14137,1
2381,14596,1
2381,15361,1
2381,16295,1
2381,18517,1
2381,18519,1
2381,19058,1
2381,20193,1
2381,20252,1
2381,21658,1
2381,22060,1
2381,23834,1
2381,25264,1
2381,27815,1
2381,29188,1
2381,31028,1
2381,31938,1
2381,33086,1
2381,33114,1
2381,35496,1
2381,35581,1
2381,38528,1
2381,42986,1
2381,43179,1
2381,44952,1
2381,46898,1
2381,50995,1
2381,52226,1
2381,55024,1
2381,57715,1
2381,58412,1
2381,59100,1
2381,61575,1
2381,61684,1
2381,68693,1
2381,68879,1
2381,73260,1
2381,76033,1
2381,77749,1
2381,81531,1
2381,85955,1
2381,86830,1
2381,88366,1
2381,89259,1
2381,92688,1
2381,92827,1
2381,95254,1
2381,100727,1
2381,103138,1
2381,105213,1
2381,109698,1
2381,123591,1
2382,1601,1
2382,1602,1
2382,1670,1
2382,2140,1
2382,3026,1
2382,4230,1
2382,4386,1
2382,4409,1
2382,4424,1
2382,5146,1
2382,14032,1
2382,14877,1
2382,15672,1
2382,16303,1
2382,17256,1
2382,21915,1
2382,24264,1
2382,28763,1
2382,33147,1
2382,36517,1
2382,54377,1
2382,80622,1
2382,102256,1
2382,111132,1
2383,135,1
2383,891,1
2383,2891,1
2383,3072,1
2383,3147,1
2383,3171,1
2383,7448,1
2383,8446,1
2385,24,1
2385,2026,1
2385,2776,1
2385,3062,1
2385,4452,1
2385,5708,1
2385,5857,1
2385,6853,1
2385,12649,1
2385,14831,1
2385,14919,1
2385,17344,1
2385,17522,1
2385,17854,1
2385,19334,1
2385,24431,1
2385,24712,1
2385,29725,1
2385,30993,1
2385,36990,1
2385,41394,1
2385,45052,1
2385,51080,1
2385,53049,1
2385,54032,1
2385,55927,1
2385,59439,1
2385,65250,1
2385,73800,1
2385,82928,1
2385,120554,1
2391,477,1
2391,1106,1
2391,8264,1
2391,11823,1
2391,15596,1
2391,16219,1
2391,20519,1
2391,23464,1
2391,41816,1
2391,116226,1
2392,569,1
2392,866,1
2392,1086,1
2392,2019,1
2392,2261,1
2392,2453,1
2392,3039,1
2392,3188,1
2392,3194,1
2392,3325,1
2392,3327,1
2392,3519,1
2392,4104,1
2392,5025,1
2392,5434,1
2392,7394,1
2392,8676,1
2392,9072,1
2392,9075,1
2392,9141,1
2392,9765,1
2392,10148,1
2392,10375,1
2392,11290,1
2392,13233,1
2392,14500,1
2392,16239,1
2392,17508,1
2392,18137,1
2392,19561,1
